3GHG-P3:72.5-302.5 7.602439532448488e-09 22.190425363405666 1202443117.847814 3355365.470634907 -5.88155 173.14588818581228
3GHG-P3:72.5-307.5 7.602439532448488e-09 21.940597765054044 1187318949.2488592 363000082.1213998 -1.18505 171.69799377463414
3GHG-P3:72.5-312.5 7.602439532448488e-09 21.28981605381184 1148046047.1716363 213113883.43716314 -1.68399 167.8651882765284
3GHG-P3:72.5-317.5 7.602439532448488e-09 24.33060350488052 1333051121.9622462 207768747.53423515 -1.8588 185.04282725307456
3GHG-P3:72.5-322.5 7.602439532448488e-09 42.49336035291484 2501817706.102707 1104129840.5340216 -0.81796 259.4199871125147
3GHG-P3:72.5-327.5 7.602439532448488e-09 40.8290152831005 2391014750.2716365 409621325.475781 -1.76424 254.0757486765637
3GHG-P3:72.5-332.5 7.602439532448488e-09 39.23014133350468 2285177613.3945913 77001817.88401261 -3.39037 248.72137716087224
3GHG-P3:72.5-337.5 7.602439532448488e-09 32.22768553811248 1829352122.3454065 1435053129.6379306 -0.24276 222.31425635991283
3GHG-P3:72.5-342.5 7.602439532448488e-09 26.54129163653765 1469820133.9570873 1275821181.806435 -0.14155 196.45084563508584
3GHG-P3:72.5-347.5 7.602439532448488e-09 23.44469239026388 1278764108.7948558 27103675.621431325 -3.85398 180.22540527648349
3GHG-P3:72.5-352.5 7.602439532448488e-09 21.042655696450495 1133178396.9555986 336210.3423534627 -8.1228 166.38590946884386
3GHG-P3:72.5-357.5 7.602439532448488e-09 18.849319845202192 1002441564.0233529 112177660.30303052 -2.19011 152.6578133201819
3GHG-P3:77.5-2.5 7.782425754388836e-09 14.718395910214285 762629196.4127561 406080709.6339191 -0.63022 123.52896022639308
3GHG-P3:77.5-7.5 7.782425754388836e-09 14.094259888479861 727200103.5115991 174866300.5734148 -1.42518 118.7146924304335
3GHG-P3:77.5-12.5 7.782425754388836e-09 14.039259484521107 724088848.2181791 46625803.14239654 -2.74276 118.28490748756377
3GHG-P3:77.5-17.5 7.782425754388836e-09 14.605931896336255 756228609.6169249 15717798.366026433 -3.87355 122.66994902947023
3GHG-P3:77.5-22.5 7.782425754388836e-09 14.912755903525376 773707631.4729952 104982541.52202253 -1.9974 125.00479995807278
3GHG-P3:77.5-27.5 7.782425754388836e-09 14.610464881795435 756486452.5318062 625839923.3995254 -0.18959 122.70464406769531
3GHG-P3:77.5-32.5 7.782425754388836e-09 18.613419503602117 988513616.6366864 13580873.160077173 -4.28754 151.11401424254888
3GHG-P3:77.5-37.5 7.782425754388836e-09 21.420786223373668 1155935147.3783345 4884197.271314649 -5.46666 168.64374021704757
3GHG-P3:77.5-42.5 7.782425754388836e-09 23.489013536232015 1281472668.775603 459328306.024267 -1.026 180.46993479179167
3GHG-P3:77.5-47.5 7.782425754388836e-09 21.44174981646416 1157198594.4284062 86875612.86921342 -2.58928 168.7680186220937
3GHG-P3:77.5-52.5 7.782425754388836e-09 24.742335869965714 1358385141.136167 8835.230156547803 -11.94306 187.2324139564475
3GHG-P3:77.5-57.5 7.782425754388836e-09 14.461766364056453 748034408.0571815 10808782.271737903 -4.23709 121.56337065953247
3GHG-P3:77.5-62.5 7.782425754388836e-09 15.531242410942257 809102126.4351335 259201343.30254194 -1.13832 129.6286767494645
3GHG-P3:77.5-67.5 7.782425754388836e-09 16.28454760596231 852495303.4485741 451835285.13133067 -0.63485 135.11455189164545
3GHG-P3:77.5-72.5 7.782425754388836e-09 15.49369298547898 806947213.0776131 21439140.67251723 -3.62804 129.3510666853854
3GHG-P3:77.5-77.5 7.782425754388836e-09 16.50041503407633 864986121.0925949 100939715.44159597 -2.14819 136.65769815067938
3GHG-P3:77.5-82.5 7.782425754388836e-09 17.408277572780047 917784174.5004193 2235717.619207711 -6.0174 143.0106317430654
3GHG-P3:77.5-87.5 7.782425754388836e-09 14.31456759184598 739680153.0612658 698.572121358746 -13.87269 120.42718748679576
3GHG-P3:77.5-92.5 7.782425754388836e-09 14.23070019303698 734925877.9147747 2294396.0452146814 -5.7693 119.7769709835442
3GHG-P3:77.5-97.5 7.782425754388836e-09 14.089304241675894 726919700.4901181 3373112.8695771564 -5.37298 118.67600498540492
3GHG-P3:77.5-102.5 7.782425754388836e-09 15.212907938151593 790858000.6503733 28810457.6154099 -3.31238 127.26246140805182
3GHG-P3:77.5-107.5 7.782425754388836e-09 15.244303204340211 792654803.9457668 79230222.470849 -2.30303 127.49711096499539
3GHG-P3:77.5-112.5 7.782425754388836e-09 16.170112797699268 845883752.8061843 620156547.499518 -0.31041 134.2913343198697
3GHG-P3:77.5-117.5 7.782425754388836e-09 16.040317510675706 838393210.4570149 28623.054494347325 -10.28503 133.35325106088172
3GHG-P3:77.5-122.5 7.782425754388836e-09 15.733387907027238 820716274.9714667 9445774.182492867 -4.46461 131.1163370365146
3GHG-P3:77.5-127.5 7.782425754388836e-09 15.456660765183743 804822741.3844539 38501686.9082937 -3.03992 129.07688904460213
3GHG-P3:77.5-132.5 7.782425754388836e-09 18.17612502158497 962766157.1382316 394932.88292355515 -7.79885 148.21598033602902
3GHG-P3:77.5-137.5 7.782425754388836e-09 15.747721764760978 821540665.3708477 220821.94909569982 -8.22158 131.22138847655924
3GHG-P3:77.5-142.5 7.782425754388836e-09 13.179305105873683 675676813.5883124 54692953.227986224 -2.51398 111.44642695672889
3GHG-P3:77.5-147.5 7.782425754388836e-09 10.502070649703468 527931300.65454835 183976156.10833836 -1.05416 88.69361187439873
3GHG-P3:77.5-152.5 7.782425754388836e-09 8.077856455663719 398400158.1637729 21674726.897613138 -2.91131 66.21512627556142
3GHG-P3:77.5-157.5 7.782425754388836e-09 6.64467860257583 323912612.36902577 220850005.84364063 -0.38299 52.237989770219876
3GHG-P3:77.5-162.5 7.782425754388836e-09 5.825310409840436 282068360.5712428 270750966.3227811 -0.04095 44.11684202535213
3GHG-P3:77.5-167.5 7.782425754388836e-09 5.321199773512561 256599688.30774948 219474760.0410087 -0.15628 39.11250060710563
3GHG-P3:77.5-172.5 7.782425754388836e-09 5.04790113136016 242880977.57469887 22785207.21712164 -2.36646 36.4072544772988
3GHG-P3:77.5-177.5 7.782425754388836e-09 4.990168376011961 239991011.73982856 1991347.3532272712 -4.79179 35.83707861351594
3GHG-P3:77.5-182.5 7.782425754388836e-09 4.8573602409098475 233353605.24087435 20749972.517235007 -2.42001 34.52764569873977
3GHG-P3:77.5-187.5 7.782425754388836e-09 5.292421935406425 255152180.43640342 18485010.366187204 -2.6249 38.82725121501532
3GHG-P3:77.5-192.5 7.782425754388836e-09 5.427422090863858 261948612.33100083 6859869.020834274 -3.64246 40.165984986485995
3GHG-P3:77.5-197.5 7.782425754388836e-09 7.430635360616434 364561211.7313674 38546467.85460607 -2.24683 59.95224060745393
3GHG-P3:77.5-202.5 7.782425754388836e-09 8.869049361924974 440201989.39970654 121984463.51558688 -1.28334 73.73343674071937
3GHG-P3:77.5-207.5 7.782425754388836e-09 10.827469230029429 545636532.3044949 16264634.080626892 -3.51296 91.5783555159833
3GHG-P3:77.5-212.5 7.782425754388836e-09 13.261914568846787 680308082.5927804 139915092.7410663 -1.58151 112.1131071863852
3GHG-P3:77.5-217.5 7.782425754388836e-09 13.436142190616902 690089251.5871266 34211469.02136008 -3.00426 113.51233334060127
3GHG-P3:77.5-222.5 7.782425754388836e-09 17.420525905158065 918499385.9132477 9357341.628299385 -4.58658 143.09485446564335
3GHG-P3:77.5-227.5 7.782425754388836e-09 23.468469448353932 1280217078.2551107 17373480.50924472 -4.29984 180.35663531147844
3GHG-P3:77.5-232.5 7.782425754388836e-09 28.49984954468569 1592454596.430384 268360674.51550883 -1.7807 205.88609032012525
3GHG-P3:77.5-237.5 7.782425754388836e-09 25.90435125042203 1430229296.8801465 26505176.61476178 -3.98825 193.25007339824475
3GHG-P3:77.5-242.5 7.782425754388836e-09 18.67414127608443 992096178.0890976 282604969.8624434 -1.25577 151.51269409016467
3GHG-P3:77.5-247.5 7.782425754388836e-09 19.090733337425135 1016722512.9886376 293503484.14892244 -1.24245 154.2237141756762
3GHG-P3:77.5-252.5 7.782425754388836e-09 18.813386061533265 1000318252.740639 1009573739.9430087 0.00921 152.42352804656315
3GHG-P3:77.5-257.5 7.782425754388836e-09 17.946755857969592 949298541.9988933 979471690.539923 0.03129 146.6767951010358
3GHG-P3:77.5-262.5 7.782425754388836e-09 17.073035311451456 898238173.9339633 945009764.4896739 0.05076 140.69018231956608
3GHG-P3:77.5-267.5 7.782425754388836e-09 16.792741680583323 881940210.9305569 958801690.4505087 0.08356 138.72728374925816
3GHG-P3:77.5-272.5 7.782425754388836e-09 15.616605622421051 814003891.7559142 891312545.9213545 0.09073 130.25829972787082
3GHG-P3:77.5-277.5 7.782425754388836e-09 18.313421511121522 970840010.471497 1027168931.7636288 0.0564 149.13098763298555
3GHG-P3:77.5-282.5 7.782425754388836e-09 20.08840397256982 1076029426.73231 1111897271.2926693 0.03279 160.54867444715103
3GHG-P3:77.5-287.5 7.782425754388836e-09 20.25006512072737 1085682456.5547588 1081835116.9023798 -0.00355 161.55189689610458
3GHG-P3:77.5-292.5 7.782425754388836e-09 20.324228361984346 1090114803.9636426 1002075165.6140994 -0.08421 162.01015282345116
3GHG-P3:77.5-297.5 7.782425754388836e-09 21.538367004336425 1163024022.8560116 4898596.856259164 -5.46983 169.33958777377848
3GHG-P3:77.5-302.5 7.782425754388836e-09 20.888562221676416 1123922579.2524595 113827045.1339846 -2.2899 165.4569454506731
3GHG-P3:77.5-307.5 7.782425754388836e-09 20.265268108268028 1086590857.3529446 47707585.96174145 -3.12571 161.64593757536053
3GHG-P3:77.5-312.5 7.782425754388836e-09 22.048586879814746 1193853220.3386443 54672528.13315842 -3.08358 172.32543002702883
3GHG-P3:77.5-317.5 7.782425754388836e-09 34.784862919037394 1994274511.0047555 459549016.4492235 -1.46779 232.56704863204862
3GHG-P3:77.5-322.5 7.782425754388836e-09 42.000740518712234 2468956217.717732 388091352.4573697 -1.85031 257.86163074873167
3GHG-P3:77.5-327.5 7.782425754388836e-09 39.44260765190866 2299206577.5295696 31765.30495737037 -11.1897 249.44587260817315
3GHG-P3:77.5-332.5 7.782425754388836e-09 34.17198071152008 1954578226.2181134 54807097.83368268 -3.57411 230.1785800243094
3GHG-P3:77.5-337.5 7.782425754388836e-09 26.40574139777986 1461382373.9826672 1488327221.6429737 0.01827 195.7753081754576
3GHG-P3:77.5-342.5 7.782425754388836e-09 22.096746909193516 1196768899.2710123 664045466.1906052 -0.58903 172.60447283449113
3GHG-P3:77.5-347.5 7.782425754388836e-09 19.271213075801455 1027416899.077544 58646803.14542404 -2.86327 155.38523935051938
3GHG-P3:77.5-352.5 7.782425754388836e-09 17.46548822885934 921125501.9626724 98868.58786028951 -9.13956 143.4036927440003
3GHG-P3:77.5-357.5 7.782425754388836e-09 15.903430113657942 830503187.9956592 7747821.9696436 -4.67462 132.35885458314428
3GHG-P3:82.5-2.5 7.903183017181135e-09 12.938566233689286 662204268.7165481 1202381.3772534216 -6.31127 109.4916591021227
3GHG-P3:82.5-7.5 7.903183017181135e-09 12.296382029036439 626441493.7606723 17312787.392845247 -3.58861 104.18963466648083
3GHG-P3:82.5-12.5 7.903183017181135e-09 12.195471090432425 620845460.5962218 16764141.910849001 -3.61184 103.34484112782442
3GHG-P3:82.5-17.5 7.903183017181135e-09 12.175098476704472 619716481.3744121 3004683.0413781637 -5.32909 103.17390300695479
3GHG-P3:82.5-22.5 7.903183017181135e-09 10.6408537282353 535473746.20965964 386001734.1224628 -0.32731 89.92796975648787
3GHG-P3:82.5-27.5 7.903183017181135e-09 14.187830414039427 732497255.8891376 539994845.7783024 -0.3049 119.44379845573155
3GHG-P3:82.5-32.5 7.903183017181135e-09 17.175579112473628 904210804.0220639 358526481.027587 -0.92506 141.4030935888541
3GHG-P3:82.5-37.5 7.903183017181135e-09 20.05419922509468 1073988528.0277507 29011.139370460292 -10.51921 160.33564779514256
3GHG-P3:82.5-42.5 7.903183017181135e-09 19.86789346365674 1062881556.809131 30868583.4116015 -3.539 159.17063609927766
3GHG-P3:82.5-47.5 7.903183017181135e-09 21.532799355558957 1162688218.670249 283080138.61913043 -1.41276 169.30670433044372
3GHG-P3:82.5-52.5 7.903183017181135e-09 12.63569783747809 645305586.0981781 27842.378333896453 -10.05092 107.00703383923752
3GHG-P3:82.5-57.5 7.903183017181135e-09 14.681507116416174 760528974.4138478 1054824.2972182222 -6.58064 123.24760791839397
3GHG-P3:82.5-62.5 7.903183017181135e-09 15.730542534801799 820552640.9484607 51072084.97382831 -2.77674 131.09547672502873
3GHG-P3:82.5-67.5 7.903183017181135e-09 15.334310035771047 797809081.6253651 288905406.89215845 -1.01577 128.16826300086413
3GHG-P3:82.5-72.5 7.903183017181135e-09 15.629248000771693 814730187.6207494 43109224.524288684 -2.93912 130.35137266822457
3GHG-P3:82.5-77.5 7.903183017181135e-09 16.151859674852517 844829812.0778658 210678905.86409146 -1.3888 134.15969254147996
3GHG-P3:82.5-82.5 7.903183017181135e-09 14.000000519658439 721869138.324387 6939806.370374481 -4.64457 117.97757629401734
3GHG-P3:82.5-87.5 7.903183017181135e-09 14.021751830831834 723098850.0391134 458665.5126700847 -7.36298 118.1479091916686
3GHG-P3:82.5-92.5 7.903183017181135e-09 14.034113574819962 723797845.8769552 839232.1897236746 -6.75978 118.2446499919112
3GHG-P3:82.5-97.5 7.903183017181135e-09 14.169811846410202 731476803.1624991 221914.19266116412 -8.10053 119.3035997298993
3GHG-P3:82.5-102.5 7.903183017181135e-09 15.133835148120875 786334968.3258867 2598781.9903123216 -5.71234 126.67021534636851
3GHG-P3:82.5-107.5 7.903183017181135e-09 16.80396881805943 882592242.0073465 25566510.382232882 -3.54158 138.80631021024354
3GHG-P3:82.5-112.5 7.903183017181135e-09 17.858235327807574 944107936.9362261 737090367.1895964 -0.24753 146.0792162625566
3GHG-P3:82.5-117.5 7.903183017181135e-09 17.944890418250562 949189117.5541327 1206215.846677625 -6.66812 146.66422253746498
3GHG-P3:82.5-122.5 7.903183017181135e-09 16.89168768685157 887688886.9329407 4190337.707150224 -5.35584 139.4225923817411
3GHG-P3:82.5-127.5 7.903183017181135e-09 15.82772497959577 826143982.354669 439368764.67299676 -0.63143 131.80666692816564
3GHG-P3:82.5-132.5 7.903183017181135e-09 14.83333962703641 769178351.0415848 1054749.0470596591 -6.59202 124.40309403950567
3GHG-P3:82.5-137.5 7.903183017181135e-09 16.661321290830386 874312679.6433582 21993.200726130035 -10.59046 137.79971653407762
3GHG-P3:82.5-142.5 7.903183017181135e-09 14.255160191707581 736312044.1787885 8022531.351548588 -4.5194 119.96682283432672
3GHG-P3:82.5-147.5 7.903183017181135e-09 11.829560036979384 600608531.9852082 5060287.810452726 -4.77652 100.25489110963699
3GHG-P3:82.5-152.5 7.903183017181135e-09 9.77726238345842 488757894.3965226 39898441.516139105 -2.50553 82.1512450607585
3GHG-P3:82.5-157.5 7.903183017181135e-09 8.00950874240439 394811384.5508752 122322150.62115659 -1.17175 65.5582360059383
3GHG-P3:82.5-162.5 7.903183017181135e-09 7.603208218754802 373552026.01984787 160364169.46615952 -0.84561 61.63107932781007
3GHG-P3:82.5-167.5 7.903183017181135e-09 6.695939153903712 326548641.25221914 220988113.59249994 -0.39047 52.74400673290878
3GHG-P3:82.5-172.5 7.903183017181135e-09 6.174194150867603 299818156.6293952 215470960.47937885 -0.33035 47.5804289466066
3GHG-P3:82.5-177.5 7.903183017181135e-09 6.115319216768118 296815799.2589531 24476457.61444467 -2.4954 46.996310709246245
3GHG-P3:82.5-182.5 7.903183017181135e-09 5.93520159109839 287648336.25208783 4367971.350025599 -4.18744 45.2082464933029
3GHG-P3:82.5-187.5 7.903183017181135e-09 5.93706454945119 287743018.3586371 22157760.23705429 -2.56388 45.226746583912785
3GHG-P3:82.5-192.5 7.903183017181135e-09 6.000979263643268 290993126.16505045 18305464.932665613 -2.7661 45.86138611771927
3GHG-P3:82.5-197.5 7.903183017181135e-09 6.144365951470538 298296696.2383528 94369564.967314 -1.15087 47.28451902982476
3GHG-P3:82.5-202.5 7.903183017181135e-09 6.810179673686446 332430993.28043956 47745857.03752475 -1.94054 53.87047585770718
3GHG-P3:82.5-207.5 7.903183017181135e-09 9.387183338851653 467829636.003417 19453834.63320648 -3.18006 78.56498657530781
3GHG-P3:82.5-212.5 7.903183017181135e-09 11.119508352595394 561587936.4690353 116495002.12076677 -1.57292 94.13934948133036
3GHG-P3:82.5-217.5 7.903183017181135e-09 13.456260976246773 691219905.667862 25983143.88820992 -3.28101 113.67331181032598
3GHG-P3:82.5-222.5 7.903183017181135e-09 17.927248075703464 948154324.2892504 97732805.28122187 -2.27228 146.54527421808626
3GHG-P3:82.5-227.5 7.903183017181135e-09 23.8583437293301 1304073540.4572208 256289620.9783594 -1.62694 182.49307975787747
3GHG-P3:82.5-232.5 7.903183017181135e-09 29.46539454540585 1653389316.3328435 290883426.6371023 -1.73766 210.32453391485726
3GHG-P3:82.5-237.5 7.903183017181135e-09 38.46319884786874 2234628750.160826 25524030.62712434 -4.47221 246.07192915181835
3GHG-P3:82.5-242.5 7.903183017181135e-09 22.351957640792374 1212235940.2720876 1034167276.2711926 -0.15887 174.07525346973082
3GHG-P3:82.5-247.5 7.903183017181135e-09 18.379075735115386 974704124.7262048 451052600.3206988 -0.77055 149.56687594517572
3GHG-P3:82.5-252.5 7.903183017181135e-09 17.769965173140395 938935893.1193801 926558519.3229295 -0.01327 145.48134015017752
3GHG-P3:82.5-257.5 7.903183017181135e-09 16.882993474789455 887183557.3181615 906763714.2179682 0.02183 139.36160160428983
3GHG-P3:82.5-262.5 7.903183017181135e-09 16.504209674528386 865205911.9912242 907975619.2073668 0.04825 136.68471098696995
3GHG-P3:82.5-267.5 7.903183017181135e-09 16.261579040848503 851167719.0389549 925365869.4102707 0.08358 134.94960975184938
3GHG-P3:82.5-272.5 7.903183017181135e-09 16.179725936059864 846438889.8415514 908448325.5968022 0.0707 134.3606275175432
3GHG-P3:82.5-277.5 7.903183017181135e-09 16.41688851332478 860150070.9644679 892009582.4198678 0.03637 136.06210856271335
3GHG-P3:82.5-282.5 7.903183017181135e-09 16.821598917123186 883616265.9184778 870652456.0558552 -0.01478 138.93033825577572
3GHG-P3:82.5-287.5 7.903183017181135e-09 19.712263293790855 1053615550.0913321 993488919.8908619 -0.05876 158.19131580911153
3GHG-P3:82.5-292.5 7.903183017181135e-09 19.53408636000837 1043020849.1127232 1049077456.7881222 0.00579 157.06320575796957
3GHG-P3:82.5-297.5 7.903183017181135e-09 20.475160717496927 1099142870.0132055 148292391.9339347 -2.0031 162.93894589546153
3GHG-P3:82.5-302.5 7.903183017181135e-09 23.048579542743468 1254591770.2756767 320039848.9473074 -1.36612 178.02313691131332
3GHG-P3:82.5-307.5 7.903183017181135e-09 22.150202577793895 1200006324.0506966 3780257.412298069 -5.76029 172.91364071968152
3GHG-P3:82.5-312.5 7.903183017181135e-09 21.21388896499237 1143475912.7862437 130564577.19551435 -2.16996 167.41215813717966
3GHG-P3:82.5-317.5 7.903183017181135e-09 33.01712148643585 1880065603.2817051 511185199.7036405 -1.30233 225.5614952530569
3GHG-P3:82.5-322.5 7.903183017181135e-09 31.717744413553174 1796691530.0863917 155215.9685750424 -9.35664 220.17582017616633
3GHG-P3:82.5-327.5 7.903183017181135e-09 36.98363071767351 2137525867.2277436 93731.0565856705 -10.03473 240.80373541967083
3GHG-P3:82.5-332.5 7.903183017181135e-09 27.72369794741301 1543697905.212437 17489768.524267696 -4.48032 202.21827481188708
